t_s,power_w,temp_c,epoch
374.1184916560014,19.501696,66.75,6
374.135863593001,19.540544,66.906,6
374.1528769590004,19.579392,66.937,6
374.17009625100036,19.657087999999998,66.937,6
374.18708868900103,19.695936000000003,67.125,6
374.2040210290015,19.734784,67.031,6
374.2209697220005,19.734784,66.906,6
374.23809861100017,19.81248,66.937,6
374.2550771290007,19.81248,67.062,6
374.2720185570015,19.851328000000002,66.906,6
374.28945430300155,19.851328000000002,66.812,6
374.3064200839999,19.890176,66.593,6
374.323436011,19.851328000000002,66.437,6
374.34052857900133,19.890176,66.968,6
374.35741554200104,19.890176,66.5,6
374.3744201720001,19.890176,66.5,6
374.3914263380011,19.890176,66.406,6
374.408481370001,19.890176,66.531,6
374.42536228500103,19.890176,66.437,6
374.44244941300167,19.890176,66.437,6
374.4594518670001,19.890176,66.718,6
374.476392079001,19.851328000000002,66.75,6
374.4933139870009,19.657087999999998,66.562,6
374.5102083420006,19.61824,66.625,6
374.52673769500143,19.540544,66.687,6
374.5443037490004,19.501696,66.718,6
374.56119845600006,19.501696,66.718,6
374.5777646100014,19.540544,66.781,6
374.59404448400164,19.501696,66.687,6
374.6106331990013,19.579392,66.718,6
374.6283694010017,19.61824,66.593,6
374.6449285790004,19.61824,66.812,6
374.66105939299996,19.657087999999998,66.781,6
374.6783040620012,19.734784,66.843,6
374.6944617570007,19.734784,66.718,6
374.71028817800106,19.695936000000003,66.687,6
374.72669330400095,19.657087999999998,66.625,6
374.7432631700012,19.61824,66.875,6
374.7604043800002,19.61824,66.875,6
374.7775308370001,19.579392,66.718,6
374.79482056300003,19.540544,67.031,6
374.81188817100156,19.501696,66.906,6
374.82969714400133,19.540544,66.687,6
374.84697390900146,19.501696,66.625,6
374.86402238100163,19.501696,66.906,6
374.8817523430007,19.579392,66.812,6
374.8991353520014,19.61824,66.718,6
374.9161231170001,19.657087999999998,66.906,6
374.93310675500106,19.734784,66.937,6
374.95064340000135,19.773632000000003,66.812,6
374.96768611100015,19.81248,67.187,6
374.9846133310002,19.851328000000002,67.031,6
375.0019194730012,19.890176,66.75,6
375.0189406160007,19.890176,66.5,6
375.0361629800009,19.890176,67.031,6
375.0533101100009,19.890176,66.843,6
375.07060210800046,19.890176,66.562,6
375.0876644680011,19.929024000000002,66.531,6
375.10424380600125,19.967872,67.031,6
375.12148921100015,19.851328000000002,66.5,6
375.13902531200074,19.851328000000002,66.531,6
375.156748202,19.851328000000002,66.625,6
375.17415777099995,19.851328000000002,66.656,6
375.19152746800137,19.851328000000002,66.531,6
375.2088064090003,19.851328000000002,66.718,6
375.22609680700043,19.851328000000002,66.687,6
375.24329977900015,19.695936000000003,66.687,6
375.26046476600095,19.61824,66.968,6
375.27767893800046,19.579392,66.312,6
375.29791552900133,19.501696,66.781,6
375.31694200700076,19.501696,66.5,6
375.3360261830003,19.501696,66.906,6
375.3546795940001,19.540544,66.531,6
375.3726836120004,19.540544,66.593,6
375.3914024660007,19.61824,66.468,6
375.4118074140006,19.61824,66.343,6
375.4291262930001,19.695936000000003,66.593,6
375.44543554400116,19.695936000000003,66.593,6
375.4613307990003,19.695936000000003,66.531,6
375.4771384680007,19.657087999999998,66.562,6
375.4937096780013,19.657087999999998,67.062,6
375.51071168400085,19.61824,66.937,6
375.5273691050006,19.61824,66.625,6
375.54411011200136,19.579392,66.531,6
375.5613164760016,19.501696,66.437,6
375.578610554001,19.501696,66.687,6
375.5961643190003,19.540544,66.687,6
375.6133034170016,19.501696,66.656,6
375.6303740330004,19.540544,66.812,6
375.6477925620002,19.579392,66.812,6
375.6649124280011,19.61824,67.0,6
375.6818858890001,19.695936000000003,66.937,6
375.6988540700004,19.695936000000003,67.0,6
375.71586993300116,19.734784,66.875,6
375.73286573100086,19.734784,66.968,6
375.75022038600036,19.734784,67.062,6
375.76725359300144,19.734784,66.812,6
375.7841819010009,19.734784,66.562,6
375.8015352450002,19.773632000000003,67.0,6
375.81850342600046,19.773632000000003,66.937,6
375.83557618600025,19.734784,66.593,6
375.8525260630013,19.773632000000003,66.593,6
375.8694119060001,19.81248,66.437,6
375.88645365699995,19.81248,66.531,6
375.90341198200076,19.851328000000002,66.5,6
375.9204272679999,19.81248,66.343,6
375.93743231400003,19.851328000000002,66.656,6
375.9544634090016,19.851328000000002,66.5,6
375.97145072700005,19.851328000000002,66.468,6
375.9885320950016,19.81248,66.937,6
376.00540760200056,19.61824,66.687,6
376.02233827800046,19.579392,66.593,6
376.03950649700164,19.540544,66.968,6
376.0568441920004,19.540544,66.781,6
376.0742335690011,19.579392,66.812,6
376.09148966200155,19.579392,66.406,6
376.1077505910016,19.579392,66.375,6
376.12499218800076,19.579392,66.843,6
376.14154112600045,19.657087999999998,66.562,6
376.1596741070007,19.695936000000003,66.437,6
376.1759380450003,19.695936000000003,66.406,6
376.1924923580009,19.734784,66.843,6
376.20848617699994,19.695936000000003,66.812,6
376.2247700830012,19.657087999999998,66.75,6
376.2415278260014,19.657087999999998,66.531,6
376.2589210750011,19.657087999999998,66.468,6
376.27587332000076,19.657087999999998,66.75,6
376.292996993001,19.579392,66.687,6
376.31019113300135,19.579392,66.687,6
376.32747893800115,19.462848,66.718,6
376.3447106470012,19.462848,66.718,6
376.36262871000145,19.424,67.0,6
376.3797275830002,19.462848,67.031,6
376.3969731160014,19.540544,66.843,6
376.4133413440013,19.579392,66.875,6
376.4303666150008,19.657087999999998,67.125,6
376.44742558300095,19.695936000000003,67.031,6
376.464388548,19.734784,66.968,6
376.4814060100016,19.734784,66.687,6
376.49839780799994,19.81248,67.218,6
376.51558212300006,19.81248,67.031,6
376.53234037900074,19.851328000000002,66.625,6
376.54986614300105,19.851328000000002,66.625,6
376.5661469450006,19.81248,66.593,6
376.5833757420005,19.773632000000003,66.718,6
376.60038581200024,19.81248,66.593,6
376.61786098300036,19.851328000000002,66.562,6
376.63499380900066,19.81248,66.656,6
376.65209162500105,19.851328000000002,66.687,6
376.6692019540005,19.851328000000002,66.531,6
376.6863248919999,19.851328000000002,66.75,6
376.7034446610014,19.851328000000002,66.687,6
376.72059873500075,19.851328000000002,66.593,6
376.73787034900124,19.851328000000002,66.875,6
376.7539062800006,19.695936000000003,67.031,6
376.7709701440017,19.61824,66.75,6
376.7879181970002,19.579392,66.218,6
376.80669126000066,19.462848,66.656,6
376.8239470970002,19.462848,66.625,6
376.84098996800094,19.501696,66.593,6
376.8577627520008,19.462848,66.343,6
376.8744174200001,19.540544,66.468,6
376.89069153400123,19.579392,66.812,6
376.9073197380003,19.579392,66.593,6
376.9237268800007,19.540544,66.312,6
376.93986723000125,19.540544,66.406,6
376.9559813070009,19.579392,66.468,6
376.9720042780009,19.540544,66.906,6
376.98836645900155,19.540544,66.75,6
377.0049967750001,19.540544,66.5,6
377.02237859900015,19.501696,66.531,6
377.03944684700036,19.501696,66.531,6
377.05645010100125,19.462848,66.75,6
377.0733944420008,19.462848,66.562,6
377.09039228800066,19.462848,66.625,6
377.10784899400096,19.501696,66.875,6
377.1249694680009,19.462848,66.843,6
377.1421476380001,19.540544,66.781,6
377.1597728300003,19.579392,66.937,6
377.1769850180008,19.657087999999998,66.937,6
377.1939375180009,19.695936000000003,66.875,6
377.2107938879999,19.734784,67.156,6
377.22773045300164,19.773632000000003,67.031,6
377.2447306670001,19.81248,66.937,6
377.2617454090014,19.81248,66.656,6
377.27896758099996,19.851328000000002,67.093,6
377.29615109600127,19.851328000000002,66.968,6
377.31342767000024,19.851328000000002,66.593,6
377.3304793410007,19.890176,66.625,6
377.3475193970007,19.890176,66.593,6
377.3644528570003,19.890176,66.687,6
377.3814550870011,19.890176,66.593,6
377.3984467250011,19.890176,66.5,6
377.41541596200113,19.929024000000002,66.625,6
377.432357134001,19.929024000000002,66.562,6
377.4492112000007,19.929024000000002,66.468,6
377.46614286800104,19.929024000000002,66.75,6
377.4831119450009,19.929024000000002,66.687,6
377.50002543700066,19.851328000000002,66.906,6
377.51694219300043,19.695936000000003,66.625,6
377.5342753120003,19.579392,66.656,6
377.55082137000136,19.462848,66.656,6
377.5680824230003,19.424,66.781,6
377.5853737810012,19.462848,67.062,6
377.6025110549999,19.462848,66.906,6
377.61889096400046,19.462848,66.75,6
377.6355608640006,19.501696,66.718,6
377.6519673340008,19.579392,66.406,6
377.6683356270005,19.579392,66.812,6
377.68505768900104,19.61824,66.875,6
377.7015013119999,19.657087999999998,66.781,6
377.7175507790016,19.657087999999998,66.75,6
377.7333828010014,19.61824,66.781,6
377.74972094900113,19.579392,66.656,6
377.76654727000096,19.579392,66.812,6
377.7839643269999,19.540544,66.812,6
377.8009088600011,19.540544,66.843,6
377.8181210800012,19.462848,67.156,6
377.835063212,19.501696,67.062,6
377.8522422790011,19.501696,66.718,6
377.86972033000166,19.462848,66.656,6
377.8871562690001,19.501696,66.718,6
377.904327399001,19.501696,66.781,6
377.9217775140005,19.579392,66.812,6
377.9388390410004,19.61824,66.781,6
377.9557914140005,19.695936000000003,66.968,6
377.9731923750005,19.695936000000003,66.875,6
377.9902562710013,19.734784,67.125,6
378.00722342800145,19.773632000000003,67.062,6
378.02457993999997,19.81248,66.843,6
378.0419113950011,19.851328000000002,66.625,6
378.0588140070013,19.851328000000002,67.0,6
378.075787916001,19.851328000000002,66.968,6
378.09300084000097,19.851328000000002,66.656,6
378.10996972500106,19.890176,66.656,6
378.1269843710015,19.81248,66.468,6
378.14397418500084,19.773632000000003,66.812,6
378.1609482540007,19.773632000000003,66.562,6
378.1781840270014,19.773632000000003,66.437,6
378.1951991850001,19.81248,66.531,6
378.21213709400035,19.81248,66.562,6
378.2292299180008,19.81248,66.5,6
378.24629794200155,19.81248,66.5,6
378.2632528430004,19.657087999999998,66.875,6
378.2801906550012,19.61824,66.656,6
378.29715003599995,19.579392,66.718,6
378.3155007510013,19.462848,66.843,6
378.3324614440007,19.462848,66.75,6
378.35002938600155,19.501696,66.5,6
378.36709939400134,19.501696,66.812,6
378.3839268030006,19.579392,66.843,6
378.40008939400104,19.579392,66.687,6
378.41679414400096,19.579392,66.375,6
378.43306441800087,19.61824,66.406,6
378.4499756050009,19.695936000000003,66.906,6
378.46606222600167,19.695936000000003,66.812,6
378.48163731300156,19.657087999999998,66.718,6
378.4973695560002,19.61824,66.718,6
378.5139663350001,19.61824,66.75,6
378.5310526630001,19.61824,67.0,6
378.54891258099997,19.579392,66.875,6
378.5661885140016,19.540544,66.531,6
378.5832719310001,19.462848,66.5,6
378.6006698520014,19.462848,67.125,6
378.6183161960016,19.462848,66.718,6
378.63523727100073,19.462848,66.687,6
378.65258184699996,19.540544,66.875,6
378.66970308800046,19.579392,66.781,6
378.68670634299997,19.61824,66.875,6
378.70370610900136,19.657087999999998,67.093,6
378.7206492330006,19.695936000000003,66.906,6
378.73681291200046,19.61824,66.812,6
378.75370861100055,19.61824,66.718,6
378.7703331350003,19.657087999999998,66.718,6
378.7873914620013,19.657087999999998,66.843,6
378.8045293440009,19.695936000000003,66.718,6
378.8217084430016,19.695936000000003,66.718,6
378.8387112170003,19.734784,66.937,6
378.8558179620013,19.734784,66.906,6
378.87272076500085,19.773632000000003,66.875,6
378.88992613700066,19.773632000000003,66.406,6
378.9069668960001,19.773632000000003,66.875,6
378.92387651600075,19.773632000000003,66.906,6
378.94091343500077,19.773632000000003,66.406,6
378.9578355670001,19.773632000000003,66.468,6
378.97489088600014,19.773632000000003,66.343,6
378.9919829750015,19.81248,66.625,6
379.0089315710011,19.773632000000003,66.687,6
379.02591684100116,19.579392,66.531,6
379.0429025910016,19.540544,66.593,6
379.0600168560013,19.462848,66.593,6
379.0770395340005,19.462848,66.656,6
379.09436798200113,19.501696,66.75,6
379.11157824900147,19.501696,66.781,6
379.1276857030007,19.540544,66.625,6
379.1440564910008,19.540544,66.5,6
379.1603543500005,19.61824,66.593,6
379.1764744760003,19.61824,66.718,6
379.19384388400067,19.695936000000003,66.718,6
379.2103533640002,19.695936000000003,66.593,6
379.2268226520009,19.657087999999998,66.562,6
379.2431958720008,19.657087999999998,66.531,6
379.25936627100054,19.61824,66.843,6
379.2766090519999,19.61824,66.718,6
379.29374523800107,19.61824,66.718,6
379.31075469999996,19.579392,66.937,6
379.32816702200034,19.462848,66.812,6
379.3452393020016,19.424,66.781,6
379.36243289699996,19.462848,66.625,6
379.3802249090004,19.424,67.062,6
379.3975322990009,19.462848,66.718,6
379.4146415720006,19.501696,66.718,6
379.4321971620011,19.540544,66.718,6
379.4492163520008,19.61824,66.843,6
379.4662257510008,19.657087999999998,66.812,6
379.4832339330005,19.695936000000003,66.812,6
379.5002439070013,19.734784,67.031,6
379.51729410700136,19.773632000000003,66.937,6
379.534753725,19.81248,67.062,6
379.5522876499999,19.81248,66.906,6
379.5692383270016,19.773632000000003,66.812,6
379.5858922910011,19.734784,66.718,6
379.60301209300087,19.734784,66.968,6
379.61995828900035,19.773632000000003,66.937,6
379.6373315690016,19.81248,66.875,6
379.6543845210017,19.81248,66.437,6
379.67137004600045,19.81248,66.5,6
379.68842667800163,19.81248,66.937,6
379.7053547940013,19.851328000000002,66.562,6
379.72226883000076,19.851328000000002,66.531,6
379.7393970789999,19.851328000000002,66.375,6
379.7563693890006,19.851328000000002,66.562,6
379.7731479000013,19.657087999999998,66.812,6
379.790190740001,19.579392,66.468,6
379.80716276100065,19.540544,66.406,6
379.82618568700127,19.462848,66.75,6
379.8435271900016,19.462848,67.0,6
379.8611344930014,19.462848,66.812,6
379.87837183400006,19.462848,66.375,6
379.89529905400013,19.540544,66.437,6
379.91144548400007,19.579392,66.281,6
379.9280164060001,19.540544,66.812,6
379.944683523001,19.540544,66.718,6
379.96115946700047,19.540544,66.718,6
379.9775426080014,19.579392,66.687,6
379.99367515000085,19.540544,66.968,6
380.01021672700153,19.540544,66.906,6
380.02697984600127,19.501696,66.781,6
380.04431005400147,19.501696,66.562,6
380.061522977001,19.501696,66.531,6
380.07861378600137,19.462848,67.0,6
380.0956852980016,19.424,66.625,6
380.113145749001,19.462848,66.656,6
380.1307921890002,19.462848,66.75,6
380.1477635700012,19.462848,66.75,6
380.1650525920013,19.501696,66.812,6
380.18214429600084,19.540544,66.968,6
380.1992133440017,19.579392,66.968,6
380.2167420530004,19.657087999999998,66.937,6
380.2338527660013,19.695936000000003,67.25,6
380.25087998900017,19.734784,67.062,6
380.2679738370007,19.773632000000003,67.0,6
380.2851233680012,19.773632000000003,66.625,6
380.30218879900167,19.81248,67.156,6
380.3193476100005,19.81248,67.031,6
380.3367044100014,19.81248,66.625,6
380.3536672150003,19.81248,66.562,6
380.37079584800085,19.851328000000002,66.718,6
380.3882041700017,19.890176,66.718,6
380.40522035200047,19.851328000000002,66.593,6
380.4221913170004,19.890176,66.812,6
380.4393804320007,19.890176,66.656,6
380.45635331800077,19.890176,66.687,6
380.4733140110002,19.890176,66.812,6
380.49033214500014,19.890176,66.75,6
380.50736871200024,19.890176,66.718,6
380.5243598060006,19.734784,66.781,6
380.5407607390007,19.540544,66.75,6
380.55766338300054,19.501696,66.718,6
380.5744900240006,19.385151999999998,66.718,6
380.59169952400043,19.346304,66.531,6
380.60893600000054,19.385151999999998,66.5,6
380.6264901500017,19.424,66.875,6
380.64297623700077,19.424,66.718,6
380.6594939100014,19.462848,66.343,6
380.67598134200125,19.540544,66.406,6
380.69442063600036,19.540544,66.875,6
380.7107770880011,19.579392,66.5,6
380.72744388499996,19.579392,66.406,6
380.74413413799994,19.579392,66.437,6
380.7613708070003,19.579392,66.625,6
380.7791875870007,19.501696,66.5,6
380.79676679300064,19.501696,66.812,6
380.8138898270008,19.501696,66.843,6
380.83105455700024,19.462848,66.718,6
380.8482316080008,19.424,67.062,6
380.8652233420016,19.462848,66.968,6
380.882489996,19.462848,66.937,6
380.89959990900024,19.462848,66.718,6
380.91659929100024,19.501696,66.718,6
380.9341309750016,19.540544,67.218,6
380.95157667400053,19.61824,66.812,6
380.9685901040011,19.657087999999998,66.718,6
380.98554170900024,19.695936000000003,66.718,6
381.0025353630008,19.734784,66.968,6
381.0195254959999,19.773632000000003,66.781,6
381.0359868150008,19.81248,66.812,6
381.05331817500155,19.851328000000002,66.812,6
381.0706047010008,19.851328000000002,66.75,6
381.0876980050016,19.851328000000002,66.718,6
381.10472286000004,19.890176,66.812,6
381.12169116900077,19.890176,66.812,6
381.13888754800064,19.81248,66.718,6
381.15588232200025,19.81248,66.937,6
381.17286372000126,19.81248,66.781,6
381.1899043830017,19.851328000000002,66.75,6
381.2069666790012,19.81248,66.375,6
381.2238995630014,19.851328000000002,66.406,6
381.2411220869999,19.851328000000002,66.875,6
381.2581266850011,19.851328000000002,66.531,6
381.2751336830006,19.81248,66.656,6
381.2920804880014,19.657087999999998,66.468,6
381.3089922830004,19.579392,66.531,6
381.3262799610002,19.540544,66.593,6
381.343457844001,19.501696,66.562,6
381.3611846700005,19.540544,66.656,6
381.37852540600034,19.540544,66.687,6
381.39499888499995,19.579392,66.531,6
